"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"313","Comprehensive_A",2032,1,48,32,218.795833333334,233.170833333333,244.200333333333,255.216666666667,268.650833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"314","Comprehensive_A",2032,2,48,32,221.515833333333,237.575,249.480833333333,260.379166666667,278.121666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"315","Comprehensive_A",2032,3,48,32,223.235833333333,239.854166666667,251.971833333333,264.0625,281.724166666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"316","Comprehensive_A",2032,4,48,32,213.136666666667,227.054166666667,239.281833333333,250.425,267.460833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"317","Comprehensive_A",2032,5,48,32,213.504166666667,227.779166666667,238.479666666667,248.670833333334,263.980833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"318","Comprehensive_A",2032,6,48,32,215.7525,230.029166666667,241.766833333333,252.770833333333,267.938333333334,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"319","Comprehensive_A",2032,7,48,32,214.628333333333,228.291666666667,238.656333333333,249.6125,264.569166666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"320","Comprehensive_A",2032,8,48,32,208.925,221.175,231.5735,241.720833333333,256.8575,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"321","Comprehensive_A",2032,9,48,32,207.295,219.508333333333,229.062,238.875,253.2225,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"322","Comprehensive_A",2032,10,48,32,208.079166666667,220.341666666667,230.204,239.983333333333,254.801666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"323","Comprehensive_A",2032,11,48,32,213.4025,226.795833333333,236.994333333333,246.695833333333,262.561666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"324","Comprehensive_A",2032,12,48,32,211.76,224.408333333334,235.4455,245.6,261.7075,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"325","Comprehensive_A",2033,1,48,32,215.520833333333,229.383333333333,241.345166666667,252.808333333334,265.53,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"326","Comprehensive_A",2033,2,48,32,219.5725,233.7,246.307833333333,259.245833333334,272.800833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"327","Comprehensive_A",2033,3,48,32,222.0675,235.5625,248.711333333333,261.925,275.280833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"328","Comprehensive_A",2033,4,48,32,211.791666666667,224.525,236.246333333333,249.170833333333,260.783333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"329","Comprehensive_A",2033,5,48,32,211.99,223.141666666667,235.531833333333,246.583333333333,259.984166666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"330","Comprehensive_A",2033,6,48,32,214.185,225.645833333333,238.801,250.9125,262.365833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"331","Comprehensive_A",2033,7,48,32,211.704166666667,223.083333333333,235.807833333333,247.466666666667,259.571666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"332","Comprehensive_A",2033,8,48,32,205.989166666667,217.170833333333,228.815333333333,239.8875,251.035,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"333","Comprehensive_A",2033,9,48,32,204.2075,215.4625,226.363666666667,237.129166666667,248.311666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"334","Comprehensive_A",2033,10,48,32,204.899166666667,216.604166666667,227.4585,238.3,249.251666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"335","Comprehensive_A",2033,11,48,32,210.323333333333,222.545833333333,234.129666666667,245.475,257.6025,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"336","Comprehensive_A",2033,12,48,32,208.548333333333,221.004166666667,232.546166666667,244.225,256.241666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"337","Comprehensive_A",2034,1,48,32,214.739166666667,226.0625,238.631666666667,249.441666666667,265.069166666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"338","Comprehensive_A",2034,2,48,32,217.151666666667,230.745833333334,243.602,254.083333333334,272.641666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"339","Comprehensive_A",2034,3,48,32,218.321666666667,232.483333333333,246.029666666667,257.575,276.999166666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"340","Comprehensive_A",2034,4,48,32,208.599166666667,221.216666666667,233.7975,244.570833333334,261.324166666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"341","Comprehensive_A",2034,5,48,32,209.411666666667,221.383333333333,233.1045,243.270833333334,258.228333333334,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"342","Comprehensive_A",2034,6,48,32,211.3925,225.129166666667,236.419666666667,248.391666666667,265.943333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"343","Comprehensive_A",2034,7,48,32,210.220833333333,221.1625,233.461166666667,243.545833333333,262.120833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"344","Comprehensive_A",2034,8,48,32,203.974166666667,215.175,226.588166666667,236.666666666667,253.008333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"345","Comprehensive_A",2034,9,48,32,201.8625,212.441666666667,224.167666666667,233.9375,249.404166666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"346","Comprehensive_A",2034,10,48,32,202.489166666667,213.658333333333,225.231166666667,235.125,249.9875,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"347","Comprehensive_A",2034,11,48,32,207.895,219.758333333333,231.7365,242.0125,259.093333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"348","Comprehensive_A",2034,12,48,32,205.858333333333,218.266666666667,230.1795,240.458333333334,257.343333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"349","Comprehensive_A",2035,1,48,32,213.316666666667,223.866666666667,236.601666666667,247.8625,264.576666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"350","Comprehensive_A",2035,2,48,32,216.610833333333,229.125,241.972166666667,254.695833333333,272.675,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"351","Comprehensive_A",2035,3,48,32,218.3575,231.083333333334,244.535833333333,256.775,274.665833333334,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"352","Comprehensive_A",2035,4,48,32,207.383333333333,219.820833333333,232.431166666667,243.225,259.4725,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"353","Comprehensive_A",2035,5,48,32,206.900833333333,220.179166666667,231.763666666667,242.825,260.103333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"354","Comprehensive_A",2035,6,48,32,209.215833333333,224.3125,235.1425,247.466666666667,266.328333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"355","Comprehensive_A",2035,7,48,32,206.838333333333,220.870833333334,232.180166666667,243.5875,263.684166666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"356","Comprehensive_A",2035,8,48,32,200.795,214.5,225.292666666667,236.541666666667,254.0675,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"357","Comprehensive_A",2035,9,48,32,198.8775,211.3375,222.7745,233.475,251.1225,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"358","Comprehensive_A",2035,10,48,32,199.743333333333,212.154166666667,223.755333333333,234.454166666667,250.920833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"359","Comprehensive_A",2035,11,48,32,205.829166666667,218.3375,230.157666666667,241.5625,260.0525,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"360","Comprehensive_A",2035,12,48,32,204.524166666667,216.75,228.597666666667,240.033333333333,257.643333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"361","Comprehensive_B",2021,1,48,32,262.978333333334,271.108333333334,275.057833333334,279.45,284.998333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"362","Comprehensive_B",2021,2,48,32,267.045,277.1375,282.223,287.308333333334,295.054166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"363","Comprehensive_B",2021,3,48,32,268.76,280.554166666667,285.256666666667,291.204166666667,298.619166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"364","Comprehensive_B",2021,4,48,32,254.57,266.520833333333,271.238,276.95,283.104166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"365","Comprehensive_B",2021,5,48,32,255.075,264.791666666667,269.769833333334,275.166666666667,281.7875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"366","Comprehensive_B",2021,6,48,32,257.375833333334,268.033333333334,273.265666666667,279.691666666667,286.441666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"367","Comprehensive_B",2021,7,48,32,254.131666666667,263.8625,269.4045,275.254166666667,281.12,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"368","Comprehensive_B",2021,8,48,32,246.341666666667,256.045833333333,261.2935,266.466666666667,272.555,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"369","Comprehensive_B",2021,9,48,32,244.526666666667,253.570833333334,258.601666666667,263.754166666667,270.4575,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"370","Comprehensive_B",2021,10,48,32,246.960833333334,255.7125,260.517333333334,265.275,273.3675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"371","Comprehensive_B",2021,11,48,32,254.075,263.683333333334,268.522333333334,273.445833333333,282.026666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"372","Comprehensive_B",2021,12,48,32,252.9525,262.2,267.282,272.116666666667,281.160833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"373","Comprehensive_B",2022,1,48,32,256.653333333334,270.120833333334,274.941166666667,281.083333333333,289.864166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"374","Comprehensive_B",2022,2,48,32,261.733333333334,275.458333333333,281.039666666667,288.066666666667,297.188333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"375","Comprehensive_B",2022,3,48,32,263.305,277.791666666667,283.5485,290.666666666667,299.0475,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"376","Comprehensive_B",2022,4,48,32,249.634166666667,263.75,268.906666666667,275.795833333333,283.286666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"377","Comprehensive_B",2022,5,48,32,249.735833333333,262.1625,267.462,274.433333333334,282.151666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"378","Comprehensive_B",2022,6,48,32,252.435833333334,265.479166666667,270.869333333333,278.383333333334,286.745833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"379","Comprehensive_B",2022,7,48,32,249.723333333334,261.429166666667,267.101333333334,274.716666666667,282.850833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"380","Comprehensive_B",2022,8,48,32,242.103333333334,254.429166666667,259.155333333333,266.566666666667,274.4875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"381","Comprehensive_B",2022,9,48,32,240.279166666667,251.375,256.567833333334,263.433333333334,271.388333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"382","Comprehensive_B",2022,10,48,32,241.814166666667,253.6125,258.411333333333,265.133333333334,273.543333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"383","Comprehensive_B",2022,11,48,32,248.793333333334,261.495833333334,266.4465,273.558333333334,281.830833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"384","Comprehensive_B",2022,12,48,32,246.994166666667,260.233333333333,265.1845,272.1375,280.3175,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"385","Comprehensive_B",2023,1,48,32,253.676666666667,265.6625,272.649,280.008333333334,287.97,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"386","Comprehensive_B",2023,2,48,32,257.799166666667,270.879166666667,278.7805,285.604166666667,296.5875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"387","Comprehensive_B",2023,3,48,32,259.698333333333,273.575,281.359333333333,288.0625,299.1125,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"388","Comprehensive_B",2023,4,48,32,246.516666666667,259.125,266.819666666667,273.379166666667,283.929166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"389","Comprehensive_B",2023,5,48,32,246.11,258.091666666667,265.373166666667,271.575,281.415833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"390","Comprehensive_B",2023,6,48,32,247.726666666667,261.8625,268.744833333334,275.466666666667,286.925833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"391","Comprehensive_B",2023,7,48,32,244.418333333333,257.666666666667,264.978166666667,271.941666666667,281.465833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"392","Comprehensive_B",2023,8,48,32,237.58,250.395833333333,257.123333333334,263.95,272.270833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"393","Comprehensive_B",2023,9,48,32,235.681666666667,247.875,254.541666666667,261.191666666667,269.910833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"394","Comprehensive_B",2023,10,48,32,238.1375,249.745833333333,256.273833333333,262.945833333333,271.620833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"395","Comprehensive_B",2023,11,48,32,245.069166666667,257.570833333333,264.250333333334,271.145833333333,280.0975,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"396","Comprehensive_B",2023,12,48,32,243.505,256.1625,262.972666666667,269.641666666667,278.618333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"397","Comprehensive_B",2024,1,48,32,249.514166666667,262.295833333333,270.583166666667,279.179166666667,289.219166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"398","Comprehensive_B",2024,2,48,32,254.869166666667,267.9375,276.656166666667,285.991666666667,295.663333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"399","Comprehensive_B",2024,3,48,32,256.715833333333,270.441666666667,279.261,288.733333333333,299.540833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"400","Comprehensive_B",2024,4,48,32,242.155,256.254166666667,264.821166666667,273.516666666667,283.745,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"401","Comprehensive_B",2024,5,48,32,242.964166666667,255.116666666667,263.444166666667,272.141666666667,282.24,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"402","Comprehensive_B",2024,6,48,32,244.9375,257.858333333333,266.774333333334,275.4625,285.010833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"403","Comprehensive_B",2024,7,48,32,242.045,254.341666666667,263.037333333333,271.270833333333,280.945833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"404","Comprehensive_B",2024,8,48,32,234.321666666667,247.020833333333,255.266333333334,263.220833333333,272.2775,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"405","Comprehensive_B",2024,9,48,32,232.41,244.9375,252.683333333333,261.054166666667,269.405,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"406","Comprehensive_B",2024,10,48,32,234.885833333333,245.970833333333,254.377833333333,262.508333333333,271.58,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"407","Comprehensive_B",2024,11,48,32,241.518333333333,253.866666666667,262.285,270.945833333333,280.263333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"408","Comprehensive_B",2024,12,48,32,239.8525,252.691666666667,260.985333333334,269.679166666667,279.268333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"409","Comprehensive_B",2025,1,48,32,247.87,259.083333333333,268.257666666667,277.004166666667,289.610833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"410","Comprehensive_B",2025,2,48,32,251.740833333334,263.491666666667,274.239833333333,284.395833333333,296.841666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"411","Comprehensive_B",2025,3,48,32,254.415833333334,265.9125,276.882666666667,288.716666666667,299.509166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"412","Comprehensive_B",2025,4,48,32,241.446666666667,252.470833333333,262.496666666667,273.541666666667,284.4575,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"413","Comprehensive_B",2025,5,48,32,240.98,250.954166666667,261.193666666667,271.208333333333,281.065833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"414","Comprehensive_B",2025,6,48,32,242.306666666667,254.3375,264.404666666667,274.391666666667,286.834166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"415","Comprehensive_B",2025,7,48,32,239.299166666667,250.2875,260.710833333333,269.970833333333,281.75,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"416","Comprehensive_B",2025,8,48,32,232.746666666667,242.8875,252.961166666667,262.091666666667,274.200833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"417","Comprehensive_B",2025,9,48,32,230.790833333334,240.733333333333,250.345,259.120833333334,270.836666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
