"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"508","Comprehensive_B",2033,4,48,32,193.875,205.375,214.903666666667,224.825,240.665,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"509","Comprehensive_B",2033,5,48,32,187.520833333333,198.891666666667,206.817833333333,215.879166666667,228.015833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"510","Comprehensive_B",2033,6,48,32,191.049166666667,203.058333333333,211.754333333333,221.104166666667,235.6725,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"511","Comprehensive_B",2033,7,48,32,199.201666666667,211.191666666667,221.862,232.470833333333,247.191666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"512","Comprehensive_B",2033,8,48,32,200.353333333333,213.320833333333,224.143166666667,234.825,251.599166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"513","Comprehensive_B",2033,9,48,32,199.625,211.525,222.590833333333,232.833333333333,247.454166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"514","Comprehensive_B",2033,10,48,32,193.96,206.795833333333,216.069333333333,225.745833333333,238.720833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"515","Comprehensive_B",2033,11,48,32,195.286666666667,208.275,217.204166666667,226.5375,240.370833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"516","Comprehensive_B",2033,12,48,32,193.8825,206.533333333333,215.455333333333,225.208333333333,238.776666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"517","Comprehensive_B",2034,1,48,32,192.4975,202.529166666667,213.213833333333,221.65,238.701666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"518","Comprehensive_B",2034,2,48,32,192.259166666667,202.266666666667,213.468166666667,222.208333333333,240.000833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"519","Comprehensive_B",2034,3,48,32,189.898333333333,200.308333333333,211.24,220.395833333333,234.325833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"520","Comprehensive_B",2034,4,48,32,188.924166666667,199.004166666667,209.879,218.695833333333,234.6675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"521","Comprehensive_B",2034,5,48,32,182.284166666667,192.033333333333,202.174166666667,210.425,223.774166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"522","Comprehensive_B",2034,6,48,32,186.669166666667,196.141666666667,206.914166666667,215.8625,228.335,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"523","Comprehensive_B",2034,7,48,32,193.645833333333,204.275,216.605166666667,226.079166666667,241.809166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"524","Comprehensive_B",2034,8,48,32,196.061666666667,207.0125,218.701833333333,228.204166666667,246.8525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"525","Comprehensive_B",2034,9,48,32,194.645833333333,205.2125,217.288166666667,226.808333333333,242.940833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"526","Comprehensive_B",2034,10,48,32,190.091666666667,200.3625,211.1205,219.775,233.573333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"527","Comprehensive_B",2034,11,48,32,191.77,201.141666666667,212.189166666667,220.879166666667,234.456666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"528","Comprehensive_B",2034,12,48,32,189.375,198.945833333333,210.372833333333,219.375,233.280833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"529","Comprehensive_B",2035,1,48,32,187.718333333333,198.141666666667,207.963,216.854166666667,228.823333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"530","Comprehensive_B",2035,2,48,32,188.350833333333,197.866666666667,208.3045,218.05,228.671666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"531","Comprehensive_B",2035,3,48,32,186.6175,196.141666666667,206.136833333333,215.2625,226.388333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"532","Comprehensive_B",2035,4,48,32,185.0775,195.370833333333,204.883333333333,214.554166666667,225.08,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"533","Comprehensive_B",2035,5,48,32,178.815833333333,188.6,197.539666666667,206.275,216.030833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"534","Comprehensive_B",2035,6,48,32,181.841666666667,192.395833333333,202.042,211.120833333333,221.641666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"535","Comprehensive_B",2035,7,48,32,189.1475,200.7125,211.385,221.7375,233.655833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"536","Comprehensive_B",2035,8,48,32,190.700833333333,202.054166666667,213.304333333333,224.0625,235.176666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"537","Comprehensive_B",2035,9,48,32,189.503333333333,201.208333333333,212.007833333333,221.608333333333,233.134166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"538","Comprehensive_B",2035,10,48,32,185.733333333333,196.675,206.128333333333,215.116666666667,226.769166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"539","Comprehensive_B",2035,11,48,32,186.819166666667,197.575,207.1165,216.141666666667,228.295833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"540","Comprehensive_B",2035,12,48,32,184.715,195.766666666667,205.338,214.275,224.28,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
