"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"415","Comprehensive_B",2025,7,48,32,232.160833333333,244.629166666667,254.647666666667,266.416666666667,278.934166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"416","Comprehensive_B",2025,8,48,32,235.945,249.154166666667,259.244333333333,270.2625,284.436666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"417","Comprehensive_B",2025,9,48,32,239.786666666667,254.1375,264.3,276.320833333333,289.0475,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"418","Comprehensive_B",2025,10,48,32,242.123333333333,256.229166666667,266.1855,278.133333333333,291.279166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"419","Comprehensive_B",2025,11,48,32,243.983333333333,258.691666666667,268.756833333333,281.570833333333,293.9025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"420","Comprehensive_B",2025,12,48,32,242.046666666667,256.4625,266.866166666667,279.0375,291.834166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"421","Comprehensive_B",2026,1,48,32,240.748333333333,255.854166666667,267.345,279.008333333334,293.604166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"422","Comprehensive_B",2026,2,48,32,241.6925,255.833333333333,267.770333333333,278.7625,295.100833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"423","Comprehensive_B",2026,3,48,32,242.4925,257.475,270.010333333333,281.079166666667,297.248333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"424","Comprehensive_B",2026,4,48,32,242.8225,259.116666666667,271.2575,282.716666666667,298.963333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"425","Comprehensive_B",2026,5,48,32,239.105,254.675,266.584333333333,278.108333333333,293.9075,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"426","Comprehensive_B",2026,6,48,32,234.315833333333,249.5875,261.157333333333,272.195833333334,287.845,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"427","Comprehensive_B",2026,7,48,32,228.095,242.604166666667,253.549833333333,264.383333333333,279.503333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"428","Comprehensive_B",2026,8,48,32,232.490833333333,247.1,258.1065,268.954166666667,284.203333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"429","Comprehensive_B",2026,9,48,32,237.180833333333,251.216666666667,263.317833333333,275.108333333334,289.048333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"430","Comprehensive_B",2026,10,48,32,239.365,253.620833333334,265.193333333333,277.266666666667,291.901666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"431","Comprehensive_B",2026,11,48,32,241.96,255.429166666667,267.870666666667,280.154166666667,293.8275,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"432","Comprehensive_B",2026,12,48,32,239.521666666667,252.916666666667,265.9015,277.966666666667,292.6225,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"433","Comprehensive_B",2027,1,48,32,237.14,252.220833333333,265.901166666667,278.166666666667,291.845833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"434","Comprehensive_B",2027,2,48,32,237.8125,252.008333333334,266.3165,278.6875,294.055833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"435","Comprehensive_B",2027,3,48,32,239.293333333333,254.120833333333,268.482666666667,280.779166666667,298.070833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"436","Comprehensive_B",2027,4,48,32,241.365833333333,254.708333333333,269.75,281.925,299.239166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"437","Comprehensive_B",2027,5,48,32,237.081666666667,250.716666666667,265.1325,277.5625,294.316666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"438","Comprehensive_B",2027,6,48,32,232.849166666667,245.8625,259.788833333333,272.320833333333,287.21,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"439","Comprehensive_B",2027,7,48,32,226.521666666667,239.279166666667,252.230666666667,263.729166666667,278.488333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"440","Comprehensive_B",2027,8,48,32,230.460833333333,243.925,256.781833333333,269.041666666667,283.685833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"441","Comprehensive_B",2027,9,48,32,235.363333333333,248.691666666667,261.964,274.2125,289.005,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"442","Comprehensive_B",2027,10,48,32,237.459166666667,251.175,263.823,276.866666666667,291.12,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"443","Comprehensive_B",2027,11,48,32,239.498333333333,253.383333333333,266.4625,279.975,294.33,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"444","Comprehensive_B",2027,12,48,32,237.240833333333,251.479166666667,264.464666666667,277.7875,292.2225,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"445","Comprehensive_B",2028,1,48,32,237.01,251.383333333333,264.3355,277.291666666667,288.905833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"446","Comprehensive_B",2028,2,48,32,236.396666666667,252.391666666667,264.711666666667,276.945833333333,289.505833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"447","Comprehensive_B",2028,3,48,32,238.4025,254.7375,266.898666666667,279.741666666667,293.98,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"448","Comprehensive_B",2028,4,48,32,239.55,255.679166666667,268.199166666667,280.9875,295.800833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"449","Comprehensive_B",2028,5,48,32,235.7225,251.816666666667,263.655333333333,275.583333333333,290.985,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"450","Comprehensive_B",2028,6,48,32,231.358333333333,246.733333333334,258.380666666667,269.8875,284.699166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"451","Comprehensive_B",2028,7,48,32,224.318333333333,239.879166666667,250.857,262.1375,276.035,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"452","Comprehensive_B",2028,8,48,32,227.978333333334,243.4125,255.3825,267.0625,281.543333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"453","Comprehensive_B",2028,9,48,32,233.056666666667,248.1625,260.4955,272.795833333333,286.489166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"454","Comprehensive_B",2028,10,48,32,234.809166666667,249.679166666667,262.311,275.220833333333,288.784166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"455","Comprehensive_B",2028,11,48,32,237.03,252.025,264.8835,277.945833333333,291.145,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"456","Comprehensive_B",2028,12,48,32,234.179166666667,249.616666666667,262.833166666667,276.133333333333,288.345,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"457","Comprehensive_B",2029,1,48,32,232.078333333333,251.795833333333,263.1055,275.845833333334,291.803333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"458","Comprehensive_B",2029,2,48,32,231.848333333333,252.004166666667,263.588833333333,274.620833333334,294.509166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"459","Comprehensive_B",2029,3,48,32,233.049166666667,254.683333333333,265.789333333333,276.191666666667,297.845,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"460","Comprehensive_B",2029,4,48,32,234.688333333333,255.875,267.1525,277.758333333333,299.254166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"461","Comprehensive_B",2029,5,48,32,231.02,252.604166666667,262.666833333333,273.066666666667,293.863333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"462","Comprehensive_B",2029,6,48,32,227.26,246.9625,257.4645,268.366666666667,289.535833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"463","Comprehensive_B",2029,7,48,32,220.5325,239.0625,249.987666666667,260.654166666667,280.561666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"464","Comprehensive_B",2029,8,48,32,224.855833333333,243.325,254.490666666667,264.7875,285.8625,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"465","Comprehensive_B",2029,9,48,32,229.155,247.858333333333,259.579,270.7875,292.7325,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"466","Comprehensive_B",2029,10,48,32,230.7025,249.808333333333,261.36,271.845833333334,293.913333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"467","Comprehensive_B",2029,11,48,32,231.909166666667,252.608333333334,263.882833333333,274.825,296.981666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"468","Comprehensive_B",2029,12,48,32,230.23,251.145833333333,261.7615,272.154166666667,294.0725,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"469","Comprehensive_B",2030,1,48,32,230.009166666667,251.795833333333,261.587166666667,272.016666666667,295.095,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"470","Comprehensive_B",2030,2,48,32,230.728333333334,251.35,262.183333333333,273.379166666667,296.2825,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"471","Comprehensive_B",2030,3,48,32,231.655833333334,252.841666666667,264.395166666667,275.691666666667,298.338333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"472","Comprehensive_B",2030,4,48,32,233.3075,254.283333333334,265.858166666667,278.408333333333,299.945,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"473","Comprehensive_B",2030,5,48,32,229.991666666667,250.504166666667,261.416833333333,273.8625,294.9375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"474","Comprehensive_B",2030,6,48,32,225.173333333333,246.579166666667,256.308,267.795833333334,287.998333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"475","Comprehensive_B",2030,7,48,32,218.915833333333,239.258333333333,248.837833333333,260.745833333334,279.033333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"476","Comprehensive_B",2030,8,48,32,222.939166666667,243.129166666667,253.302833333333,265.0625,284.4,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"477","Comprehensive_B",2030,9,48,32,226.018333333333,248.475,258.4185,270.8375,291.075,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"478","Comprehensive_B",2030,10,48,32,228.226666666667,249.658333333333,260.094666666667,271.570833333333,291.296666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"479","Comprehensive_B",2030,11,48,32,230.17,252.566666666667,262.5685,273.6375,295.194166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"480","Comprehensive_B",2030,12,48,32,229.114166666667,249.695833333333,260.3905,271.258333333333,293.705833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"481","Comprehensive_B",2031,1,48,32,227.233333333334,248.695833333333,260.465,274.1375,292.51,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"482","Comprehensive_B",2031,2,48,32,227.35,249.591666666667,261.082,275.9125,296.0425,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"483","Comprehensive_B",2031,3,48,32,229.234166666667,251.091666666667,263.319,278.116666666667,299.444166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"484","Comprehensive_B",2031,4,48,32,230.863333333333,252.6625,264.857,280.058333333334,300.645833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"485","Comprehensive_B",2031,5,48,32,227.06,248.329166666667,260.481166666667,274.8875,293.978333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"486","Comprehensive_B",2031,6,48,32,223.689166666667,244.204166666667,255.482333333333,267.9375,286.775,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"487","Comprehensive_B",2031,7,48,32,216.899166666667,237.529166666667,248.0355,259.8625,276.97,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"488","Comprehensive_B",2031,8,48,32,220.144166666667,241.583333333333,252.491833333333,265.1125,281.359166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"489","Comprehensive_B",2031,9,48,32,226.653333333333,246.454166666667,257.642,269.066666666667,287.505,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"490","Comprehensive_B",2031,10,48,32,227.146666666667,247.645833333333,259.267166666667,271.991666666667,289.059166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"491","Comprehensive_B",2031,11,48,32,229.606666666667,250.2,261.704666666667,274.4125,292.5175,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"492","Comprehensive_B",2031,12,48,32,226.894166666667,247.658333333333,259.467,273.341666666667,290.588333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"493","Comprehensive_B",2032,1,48,32,226.725,246.591666666667,259.894833333333,273.5625,292.036666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"494","Comprehensive_B",2032,2,48,32,228.738333333333,247.45,260.672,274.5,293.083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"495","Comprehensive_B",2032,3,48,32,230.439166666667,249.491666666667,263.0805,276.258333333333,296.023333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"496","Comprehensive_B",2032,4,48,32,231.8675,250.875,264.698,277.808333333333,298.074166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"497","Comprehensive_B",2032,5,48,32,227.845,246.2375,260.3515,272.6625,293.2075,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"498","Comprehensive_B",2032,6,48,32,222.985,241.829166666667,255.336166666667,267.541666666667,286.7025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"499","Comprehensive_B",2032,7,48,32,216.884166666667,235.091666666667,247.862166666667,259.4875,276.984166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"500","Comprehensive_B",2032,8,48,32,221.005833333333,238.995833333333,252.2995,264.55,282.245833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"501","Comprehensive_B",2032,9,48,32,223.988333333333,244.258333333333,257.434833333333,269.975,287.3825,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"502","Comprehensive_B",2032,10,48,32,226.461666666667,245.533333333333,258.987,272.879166666667,288.065,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"503","Comprehensive_B",2032,11,48,32,228.75,248.220833333333,261.3745,275.683333333333,291.71,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"504","Comprehensive_B",2032,12,48,32,227.279166666667,245.933333333333,259.0525,273.670833333333,290.001666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"505","Comprehensive_B",2033,1,48,32,227.485833333334,244.345833333334,259.031166666667,273.7,290.595833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"506","Comprehensive_B",2033,2,48,32,226.280833333333,244.354166666667,259.566,274.291666666667,291.556666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"507","Comprehensive_B",2033,3,48,32,228.871666666667,246.179166666667,261.906833333333,276.358333333333,296.3525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"508","Comprehensive_B",2033,4,48,32,229.308333333334,246.1375,263.576833333333,277.5,297.315,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"509","Comprehensive_B",2033,5,48,32,226.041666666667,242.1125,259.297,273.208333333333,291.085,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"510","Comprehensive_B",2033,6,48,32,222.285,238.341666666667,254.344166666667,268.041666666667,283.545,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"511","Comprehensive_B",2033,7,48,32,216.405833333333,231.470833333333,246.932333333333,259.675,276.685833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"512","Comprehensive_B",2033,8,48,32,219.653333333333,235.9375,251.330833333333,264.833333333333,280.53,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"513","Comprehensive_B",2033,9,48,32,222.525,239.554166666667,256.455833333333,271.183333333334,285.514166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"514","Comprehensive_B",2033,10,48,32,223.644166666667,242.175,257.955166666667,271.7125,288.286666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"515","Comprehensive_B",2033,11,48,32,225.4525,244.1875,260.299333333333,274.979166666667,289.981666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"516","Comprehensive_B",2033,12,48,32,224.014166666667,242.329166666667,257.921166666667,272.5875,287.7075,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"517","Comprehensive_B",2034,1,48,32,228.758333333333,242.279166666667,258.637666666667,274.4125,288.8775,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"518","Comprehensive_B",2034,2,48,32,228.6875,242.125,259.211,275.083333333333,292.585,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"519","Comprehensive_B",2034,3,48,32,231.465833333333,244.2875,261.5745,278.366666666667,296.0875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
