"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"519","Comprehensive_B",2034,3,48,32,234.076666666667,246.6875,260.666833333333,273.779166666667,288.554166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"520","Comprehensive_B",2034,4,48,32,226.313333333333,238.5125,250.884,262.75,273.513333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"521","Comprehensive_B",2034,5,48,32,229.709166666667,242.1625,254.627166666667,266.170833333333,279.221666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"522","Comprehensive_B",2034,6,48,32,239.053333333333,254.766666666667,267.585166666667,280.470833333334,294.4575,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"523","Comprehensive_B",2034,7,48,32,236.988333333333,253.658333333333,265.3905,279.0875,293.54,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"524","Comprehensive_B",2034,8,48,32,230.318333333333,243.416666666667,255.838333333333,268.441666666667,280.733333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"525","Comprehensive_B",2034,9,48,32,235.429166666667,252.833333333333,264.234,278.141666666667,291.615,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"526","Comprehensive_B",2034,10,48,32,242.623333333333,258.270833333333,270.914333333333,284.475,302.428333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"527","Comprehensive_B",2034,11,48,32,238.445,254.675,266.1815,279.708333333333,297.803333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"528","Comprehensive_B",2034,12,48,32,224.1825,239.341666666667,250.126166666667,261.820833333333,275.146666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"529","Comprehensive_B",2035,1,48,32,224.04,237.975,251.859666666667,264.458333333333,275.213333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"530","Comprehensive_B",2035,2,48,32,235.360833333334,251.9125,266.371,280.954166666667,293.635,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"531","Comprehensive_B",2035,3,48,32,229.066666666667,244.416666666667,258.7705,273.491666666667,283.52,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"532","Comprehensive_B",2035,4,48,32,221.139166666667,235.433333333333,249.038166666667,261.879166666667,270.824166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"533","Comprehensive_B",2035,5,48,32,224.185,238.55,252.812166666667,265.820833333333,278.135833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"534","Comprehensive_B",2035,6,48,32,233.783333333333,250.775,265.711333333333,280.016666666667,292.518333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"535","Comprehensive_B",2035,7,48,32,231.729166666667,249.241666666667,263.484833333333,277.866666666667,289.253333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"536","Comprehensive_B",2035,8,48,32,224.5225,240.25,254.045333333333,267.9,278.4325,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"537","Comprehensive_B",2035,9,48,32,231.076666666667,248.133333333333,262.288,276.308333333333,288.065833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"538","Comprehensive_B",2035,10,48,32,237.004166666667,254.158333333333,268.743,282.808333333333,299.675833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"539","Comprehensive_B",2035,11,48,32,232.9875,250.233333333333,263.9515,277.341666666667,295.634166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"540","Comprehensive_B",2035,12,48,32,220.589166666667,234.004166666667,248.133833333333,261.379166666667,271.475833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
