"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"398","Comprehensive_B",2024,2,48,32,261.525833333333,276.895833333333,284.1975,292.379166666667,304.724166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"399","Comprehensive_B",2024,3,48,32,259.829166666667,274.458333333333,283.090333333333,291.808333333333,302.77,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"400","Comprehensive_B",2024,4,48,32,250.586666666667,264.095833333333,272.073833333333,280.179166666667,290.515833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"401","Comprehensive_B",2024,5,48,32,246.666666666667,259.654166666667,267.650166666667,275.3625,286.818333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"402","Comprehensive_B",2024,6,48,32,254.936666666667,269.529166666667,276.367833333333,284.495833333334,296.7425,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"403","Comprehensive_B",2024,7,48,32,265.224166666667,282.808333333334,289.591666666667,298.0375,311.566666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"404","Comprehensive_B",2024,8,48,32,254.613333333334,272.608333333333,279.166333333333,287.129166666667,300.155833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"405","Comprehensive_B",2024,9,48,32,252.7275,268.158333333334,274.928333333333,282.641666666667,297.1425,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"406","Comprehensive_B",2024,10,48,32,259.138333333334,275.1625,281.617666666667,288.183333333334,301.884166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"407","Comprehensive_B",2024,11,48,32,254.185833333333,269.6875,276.182,282.570833333334,296.8125,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"408","Comprehensive_B",2024,12,48,32,236.680833333333,250.133333333333,256.9475,263.154166666667,274.500833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"409","Comprehensive_B",2025,1,48,32,243.990833333333,255.975,264.741333333334,273.4,284.034166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"410","Comprehensive_B",2025,2,48,32,258.1425,270.7875,280.893,291.820833333333,303.225,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"411","Comprehensive_B",2025,3,48,32,256.665,269.783333333334,279.888333333333,291.5875,300.914166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"412","Comprehensive_B",2025,4,48,32,247.235,259.333333333334,269.113166666667,279.925,288.624166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"413","Comprehensive_B",2025,5,48,32,243.488333333333,255.283333333333,264.831333333333,275.670833333333,284.185,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"414","Comprehensive_B",2025,6,48,32,250.300833333333,263.633333333333,273.589166666667,284.966666666667,295.356666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"415","Comprehensive_B",2025,7,48,32,261.7725,275.816666666667,286.707166666667,298.745833333333,310.175833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"416","Comprehensive_B",2025,8,48,32,252.176666666667,265.608333333334,276.351,287.929166666667,299.619166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"417","Comprehensive_B",2025,9,48,32,248.726666666667,262.483333333333,271.842,281.8,293.865,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"418","Comprehensive_B",2025,10,48,32,254.169166666667,269.8625,278.108,288.704166666667,301.270833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"419","Comprehensive_B",2025,11,48,32,247.476666666667,264.520833333333,272.441166666667,282.2875,295.193333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"420","Comprehensive_B",2025,12,48,32,230.971666666667,245.3875,253.421166666667,262.920833333334,272.963333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"421","Comprehensive_B",2026,1,48,32,239.375,252.879166666667,262.1825,270.575,283.915,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"422","Comprehensive_B",2026,2,48,32,252.9625,267.633333333333,277.883666666667,289.083333333334,302.261666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"423","Comprehensive_B",2026,3,48,32,251.929166666667,265.670833333334,276.868,288.604166666667,300.294166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"424","Comprehensive_B",2026,4,48,32,242.839166666667,255.670833333334,266.351666666667,277.670833333333,288.446666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"425","Comprehensive_B",2026,5,48,32,239.465833333334,251.733333333334,262.1865,272.716666666667,284.334166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"426","Comprehensive_B",2026,6,48,32,246.366666666667,260.204166666667,270.947166666667,281.466666666667,294.145833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"427","Comprehensive_B",2026,7,48,32,255.120833333333,272.445833333333,284.0395,295.829166666667,309.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"428","Comprehensive_B",2026,8,48,32,246.865,262.366666666667,273.742333333333,284.9,296.9125,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"429","Comprehensive_B",2026,9,48,32,244.8425,260.045833333334,269.4535,279.320833333334,292.725833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"430","Comprehensive_B",2026,10,48,32,249.390833333333,267.191666666667,275.569166666667,285.545833333333,301.255833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"431","Comprehensive_B",2026,11,48,32,243.968333333334,261.895833333333,269.993166666667,280.016666666667,294.299166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"432","Comprehensive_B",2026,12,48,32,228.519166666667,242.3875,251.252666666667,259.529166666667,270.336666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"433","Comprehensive_B",2027,1,48,32,236.266666666667,250.716666666667,259.489333333333,268.579166666667,283.378333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"434","Comprehensive_B",2027,2,48,32,249.920833333333,265.541666666667,275.0515,287.366666666667,300.875833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"435","Comprehensive_B",2027,3,48,32,249.725833333333,264.891666666667,274.056166666667,286.6625,299.089166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"436","Comprehensive_B",2027,4,48,32,240.730833333333,254.55,263.672333333333,274.854166666667,287.324166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"437","Comprehensive_B",2027,5,48,32,236.976666666667,250.908333333333,259.553,269.691666666667,281.468333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"438","Comprehensive_B",2027,6,48,32,243.764166666667,259.104166666667,268.1865,278.229166666667,291.665833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"439","Comprehensive_B",2027,7,48,32,253.723333333333,271.091666666667,281.086166666667,293.191666666667,306.865833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"440","Comprehensive_B",2027,8,48,32,244.111666666667,260.345833333334,270.970166666667,283.1,295.325,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"441","Comprehensive_B",2027,9,48,32,241.359166666667,258.1125,266.643833333333,277.620833333334,290.455833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"442","Comprehensive_B",2027,10,48,32,245.663333333333,263.575,272.506,283.566666666667,297.6025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"443","Comprehensive_B",2027,11,48,32,242.200833333333,257.8375,266.940833333334,276.8125,290.793333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"444","Comprehensive_B",2027,12,48,32,225.341666666667,240.866666666667,248.6395,256.904166666667,270.9525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"445","Comprehensive_B",2028,1,48,32,232.7875,247.925,257.190333333333,267.054166666667,280.399166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"446","Comprehensive_B",2028,2,48,32,244.256666666667,261.316666666667,272.595166666667,284.154166666667,300.869166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"447","Comprehensive_B",2028,3,48,32,244.288333333333,260.320833333334,271.685333333334,282.779166666667,300.458333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"448","Comprehensive_B",2028,4,48,32,235.240833333334,250.808333333333,261.439,271.679166666667,288.3525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"449","Comprehensive_B",2028,5,48,32,231.3975,247.325,257.402833333333,266.4625,281.493333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"450","Comprehensive_B",2028,6,48,32,238.214166666667,256.229166666667,265.936666666667,275.575,289.294166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"451","Comprehensive_B",2028,7,48,32,248.226666666667,269.254166666667,278.676333333334,290.395833333333,304.453333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"452","Comprehensive_B",2028,8,48,32,239.818333333333,258.929166666667,268.675333333333,279.291666666667,293.9325,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"453","Comprehensive_B",2028,9,48,32,236.955,255.020833333334,264.279,274.2875,287.48,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"454","Comprehensive_B",2028,10,48,32,240.775,261.4625,269.8895,280.670833333333,294.058333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"455","Comprehensive_B",2028,11,48,32,236.5525,256.033333333334,264.3055,274.1,289.286666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"456","Comprehensive_B",2028,12,48,32,221.411666666667,237.741666666667,246.295333333333,255.416666666667,268.99,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"457","Comprehensive_B",2029,1,48,32,230.320833333333,244.816666666667,254.774333333333,264.5,278.5725,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"458","Comprehensive_B",2029,2,48,32,242.050833333333,258.395833333333,270.047666666667,282.233333333333,297.0825,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"459","Comprehensive_B",2029,3,48,32,240.5075,258.275,269.1335,281.308333333333,296.2925,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"460","Comprehensive_B",2029,4,48,32,232.7325,248.979166666667,259.053833333334,270.454166666667,283.9925,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"461","Comprehensive_B",2029,5,48,32,229.7175,245.4125,255.1145,266.475,279.486666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"462","Comprehensive_B",2029,6,48,32,236.995,253.783333333333,263.556,275.7375,289.381666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"463","Comprehensive_B",2029,7,48,32,247.021666666667,264.941666666667,276.153333333333,289.4125,302.683333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"464","Comprehensive_B",2029,8,48,32,237.53,256.2375,266.290833333333,279.166666666667,292.590833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"465","Comprehensive_B",2029,9,48,32,235.7875,252.108333333333,261.863,274.058333333334,284.386666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"466","Comprehensive_B",2029,10,48,32,239.314166666667,258.091666666667,267.2995,279.004166666667,292.109166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"467","Comprehensive_B",2029,11,48,32,234.320833333333,251.983333333334,261.721166666667,272.258333333333,286.275833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"468","Comprehensive_B",2029,12,48,32,220.615,234.904166666667,243.975333333333,253.5375,266.044166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"469","Comprehensive_B",2030,1,48,32,225.929166666667,241.329166666667,252.3155,262.833333333333,279.348333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"470","Comprehensive_B",2030,2,48,32,238.375833333333,257.2875,267.6025,278.954166666667,298.701666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"471","Comprehensive_B",2030,3,48,32,237.415833333333,255.541666666667,266.736666666667,279.308333333334,298.073333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"472","Comprehensive_B",2030,4,48,32,228.941666666667,246.3375,256.814833333333,268.858333333333,284.9425,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"473","Comprehensive_B",2030,5,48,32,225.318333333333,242.904166666667,252.9655,263.908333333333,279.986666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"474","Comprehensive_B",2030,6,48,32,232.324166666667,251.670833333333,261.375333333334,272.870833333333,289.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"475","Comprehensive_B",2030,7,48,32,243.7475,262.408333333334,273.910833333333,286.154166666667,305.205,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"476","Comprehensive_B",2030,8,48,32,234.8925,254.120833333333,264.147666666667,276.229166666667,293.7675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"477","Comprehensive_B",2030,9,48,32,230.998333333333,248.354166666667,259.655166666667,270.233333333333,286.315,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"478","Comprehensive_B",2030,10,48,32,235.6475,253.629166666667,265.0055,275.425,292.435,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"479","Comprehensive_B",2030,11,48,32,230.854166666667,248.041666666667,259.420833333333,269.479166666667,286.611666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"480","Comprehensive_B",2030,12,48,32,216.621666666667,232.791666666667,241.779333333333,251,266.320833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"481","Comprehensive_B",2031,1,48,32,224.993333333333,239.829166666667,250.663,260.2,276.839166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"482","Comprehensive_B",2031,2,48,32,237.478333333333,253.358333333333,266.0145,275.845833333333,299.294166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"483","Comprehensive_B",2031,3,48,32,237.771666666667,251.870833333333,265.192333333334,274.8625,296.45,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"484","Comprehensive_B",2031,4,48,32,229.405,242.675,255.37,265.054166666667,284.816666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"485","Comprehensive_B",2031,5,48,32,225.904166666667,239.8375,251.643666666667,261.795833333334,281.534166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"486","Comprehensive_B",2031,6,48,32,232.4225,247.758333333334,260.1375,271.620833333334,290.678333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"487","Comprehensive_B",2031,7,48,32,242.636666666667,259.516666666667,272.694666666667,284.058333333334,304.495833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"488","Comprehensive_B",2031,8,48,32,235.145833333333,249.958333333333,262.969833333333,272.979166666667,292.154166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"489","Comprehensive_B",2031,9,48,32,230.926666666667,247.808333333333,258.522833333333,268.641666666667,287.715833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"490","Comprehensive_B",2031,10,48,32,235.7925,253.291666666667,263.9225,273.6875,293.320833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"491","Comprehensive_B",2031,11,48,32,231.085,248.008333333333,258.337333333333,268.083333333333,288.280833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"492","Comprehensive_B",2031,12,48,32,216.75,229.575,240.5885,249.258333333333,266.038333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"493","Comprehensive_B",2032,1,48,32,222.205833333333,238.541666666667,249.571666666667,259.845833333333,276.239166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"494","Comprehensive_B",2032,2,48,32,232.581666666667,252.141666666667,265.215666666667,278.720833333334,293.420833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"495","Comprehensive_B",2032,3,48,32,231.824166666667,251.679166666667,264.530833333333,276.804166666667,291.92,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"496","Comprehensive_B",2032,4,48,32,224.499166666667,242.554166666667,254.7555,266.016666666667,280.756666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
