"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"418","Comprehensive_B",2025,10,48,32,275.798333333334,295.666666666667,306.220333333333,318.241666666667,333.8725,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"419","Comprehensive_B",2025,11,48,32,293.643333333333,315.108333333333,325.653666666667,337.5375,354.435,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"420","Comprehensive_B",2025,12,48,32,287.548333333333,309.358333333334,320.007,333.533333333333,347.606666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"421","Comprehensive_B",2026,1,48,32,302.52,322.945833333333,336.962,350.354166666667,368.748333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"422","Comprehensive_B",2026,2,48,32,322.065,346.795833333334,361.6775,378.3375,396.630833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"423","Comprehensive_B",2026,3,48,32,314.965833333333,339.983333333333,354.929166666667,370.958333333333,391.400833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"424","Comprehensive_B",2026,4,48,32,295.950833333333,318.6375,332.381333333333,346.595833333333,366.320833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"425","Comprehensive_B",2026,5,48,32,298.634166666667,320.120833333334,335.008666666667,350.579166666667,366.686666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"426","Comprehensive_B",2026,6,48,32,307.984166666667,332.179166666667,347.6025,362.320833333333,381.96,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"427","Comprehensive_B",2026,7,48,32,302.5325,326.991666666667,341.303,356.420833333333,374.39,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"428","Comprehensive_B",2026,8,48,32,277.565833333334,298.245833333334,310.439,322.445833333333,340.145833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"429","Comprehensive_B",2026,9,48,32,261.033333333334,279.558333333334,291.744166666667,301.579166666667,319.978333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"430","Comprehensive_B",2026,10,48,32,272.604166666667,289.375,303.069,315.670833333334,335.129166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"431","Comprehensive_B",2026,11,48,32,287.9075,307.3,321.863666666667,334.804166666667,353.651666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"432","Comprehensive_B",2026,12,48,32,283.691666666667,303.0375,316.194833333333,327.9625,347.695833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"433","Comprehensive_B",2027,1,48,32,297.0075,315.983333333333,331.863666666667,346.820833333333,368.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"434","Comprehensive_B",2027,2,48,32,319.810833333333,337.575,356.030666666667,372.545833333333,397.443333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"435","Comprehensive_B",2027,3,48,32,311.795833333333,332.033333333333,349.274666666667,364.720833333333,390.198333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"436","Comprehensive_B",2027,4,48,32,291.8425,310.991666666667,327.123,339.679166666667,363.141666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"437","Comprehensive_B",2027,5,48,32,294.739166666667,314.166666666667,329.676,343.245833333333,368.210833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"438","Comprehensive_B",2027,6,48,32,304.3525,325.416666666667,341.986166666667,356.3125,383.375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"439","Comprehensive_B",2027,7,48,32,298.943333333333,319.183333333334,335.845166666667,349.975,375.544166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"440","Comprehensive_B",2027,8,48,32,273.736666666667,290.345833333333,305.637666666667,318.141666666667,340.99,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"441","Comprehensive_B",2027,9,48,32,257.276666666667,275.645833333333,287.244666666667,300.1375,320.691666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"442","Comprehensive_B",2027,10,48,32,268.408333333333,286.608333333333,298.272666666667,310.116666666667,332.58,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"443","Comprehensive_B",2027,11,48,32,283.8875,304.491666666667,316.736833333333,329.841666666667,350.86,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"444","Comprehensive_B",2027,12,48,32,279.414166666667,298.279166666667,311.284833333333,323.325,345.65,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"445","Comprehensive_B",2028,1,48,32,294.453333333333,310.658333333333,326.456833333333,341.395833333333,363.303333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"446","Comprehensive_B",2028,2,48,32,312.539166666667,334.991666666667,350.037166666667,363.920833333333,391.255833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"447","Comprehensive_B",2028,3,48,32,306.313333333334,328.325,343.400833333333,357.933333333333,383.509166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"448","Comprehensive_B",2028,4,48,32,288.484166666667,307.725,321.6995,335.445833333333,358.6675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"449","Comprehensive_B",2028,5,48,32,290.3375,309.7625,324.212,338.029166666667,363.8025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"450","Comprehensive_B",2028,6,48,32,298.4075,321.754166666667,336.24,349.891666666667,375.251666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"451","Comprehensive_B",2028,7,48,32,293.08,315.7375,330.235,343.7625,367.123333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"452","Comprehensive_B",2028,8,48,32,268.036666666667,287.108333333333,300.5945,313.275,334.486666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"453","Comprehensive_B",2028,9,48,32,252.563333333333,269.55,282.454,294.308333333333,312.969166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"454","Comprehensive_B",2028,10,48,32,263.756666666667,279.0375,293.153666666667,305.354166666667,323.9975,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"455","Comprehensive_B",2028,11,48,32,278.97,296.595833333334,311.239833333333,323.75,343.173333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"456","Comprehensive_B",2028,12,48,32,274.893333333333,291.341666666667,305.879333333333,318.3125,337.473333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"457","Comprehensive_B",2029,1,48,32,285.623333333333,305.220833333333,320.764333333333,335.591666666667,356.283333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"458","Comprehensive_B",2029,2,48,32,300.459166666667,325.304166666667,343.721666666667,359.916666666667,387.848333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"459","Comprehensive_B",2029,3,48,32,294.893333333333,319.354166666667,337.1455,354.904166666667,378.600833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"460","Comprehensive_B",2029,4,48,32,276.218333333333,299.266666666667,315.9325,333.291666666667,353.3375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"461","Comprehensive_B",2029,5,48,32,277.835833333333,301.779166666667,318.416666666667,334.229166666667,356.456666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"462","Comprehensive_B",2029,6,48,32,287.975833333333,313.720833333334,330.210666666667,347.154166666667,371.499166666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"463","Comprehensive_B",2029,7,48,32,282.74,307.1625,324.399,339.958333333333,362.330833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"464","Comprehensive_B",2029,8,48,32,258.490833333333,280.9375,295.4215,309.991666666667,329.196666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"465","Comprehensive_B",2029,9,48,32,242.966666666667,264.908333333333,277.686666666667,291.054166666667,308.500833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"466","Comprehensive_B",2029,10,48,32,253.4925,275.283333333333,288.158833333333,300.608333333334,319.664166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"467","Comprehensive_B",2029,11,48,32,269.6175,291.029166666667,305.840333333333,322.045833333333,339.983333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"468","Comprehensive_B",2029,12,48,32,264.289166666667,285.391666666667,300.547166666667,315.783333333333,335.759166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"469","Comprehensive_B",2030,1,48,32,276.749166666667,297.408333333334,314.601833333333,331.520833333333,355.63,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"470","Comprehensive_B",2030,2,48,32,294.404166666667,317.845833333334,337.3915,354.704166666667,385.010833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"471","Comprehensive_B",2030,3,48,32,287.824166666667,311.445833333333,331.003333333333,348.604166666667,376.1075,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"472","Comprehensive_B",2030,4,48,32,270.990833333333,292.495833333333,310.161666666667,328.05,350.604166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"473","Comprehensive_B",2030,5,48,32,273.2175,295.275,312.661,330.175,353.068333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"474","Comprehensive_B",2030,6,48,32,282.020833333333,305.570833333334,324.392,340.183333333333,364.576666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"475","Comprehensive_B",2030,7,48,32,277.639166666667,301.229166666667,318.702333333333,335.0375,357.035833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"476","Comprehensive_B",2030,8,48,32,253.7475,276.095833333333,290.186,305.729166666667,323.5175,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"477","Comprehensive_B",2030,9,48,32,240.228333333333,259.466666666667,272.653333333333,286.391666666667,301.650833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"478","Comprehensive_B",2030,10,48,32,250.59,269.941666666667,282.857833333333,297.008333333333,313.633333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"479","Comprehensive_B",2030,11,48,32,264.4825,286.179166666667,300.226,316.075,335.2225,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"480","Comprehensive_B",2030,12,48,32,258.8375,280.329166666667,294.869666666667,309.704166666667,330.14,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"481","Comprehensive_B",2031,1,48,32,270.2525,294.1375,308.423166666667,324.975,348.4875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"482","Comprehensive_B",2031,2,48,32,287.3575,312.720833333333,330.674666666667,349.333333333333,380.416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"483","Comprehensive_B",2031,3,48,32,282.888333333333,306.575,324.3755,342.6125,372.050833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"484","Comprehensive_B",2031,4,48,32,265.941666666667,287.458333333333,303.964833333333,322.3625,344.505833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"485","Comprehensive_B",2031,5,48,32,268.458333333334,290.558333333333,306.490333333333,324.620833333333,349.095833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"486","Comprehensive_B",2031,6,48,32,279.635,302.729166666667,318.214166666667,335.966666666667,365.360833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"487","Comprehensive_B",2031,7,48,32,275.5175,297.908333333334,312.767333333333,330.854166666667,357.055833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"488","Comprehensive_B",2031,8,48,32,251.9675,272.179166666667,284.773,299.9,322.911666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"489","Comprehensive_B",2031,9,48,32,236.863333333333,256.658333333333,267.744333333333,280.7625,300.095833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"490","Comprehensive_B",2031,10,48,32,244.66,265.7875,277.894833333333,292.191666666667,312.75,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"491","Comprehensive_B",2031,11,48,32,258.348333333333,280.895833333333,294.911833333333,310.729166666667,332.0125,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"492","Comprehensive_B",2031,12,48,32,253.858333333333,274.9,289.335,304.733333333333,324.6375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"493","Comprehensive_B",2032,1,48,32,264.199166666667,285.6125,302.831833333333,318.3875,342.223333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"494","Comprehensive_B",2032,2,48,32,280.6175,304.8125,324.9715,344.758333333333,369.769166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"495","Comprehensive_B",2032,3,48,32,275.21,300.254166666667,318.885833333333,339.125,365.654166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"496","Comprehensive_B",2032,4,48,32,259.9025,281.341666666667,298.8175,317.120833333333,341.504166666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"497","Comprehensive_B",2032,5,48,32,260.43,283.720833333334,301.392333333333,321.191666666667,341.870833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"498","Comprehensive_B",2032,6,48,32,267.2725,295.695833333334,313.034666666667,333.7125,354.8525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"499","Comprehensive_B",2032,7,48,32,264.286666666667,291.770833333334,307.705,327.2125,348.330833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"500","Comprehensive_B",2032,8,48,32,243.614166666667,266.2875,279.9635,296.241666666667,318.3875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"501","Comprehensive_B",2032,9,48,32,232.580833333333,250.6,263.0955,277.016666666667,299.174166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"502","Comprehensive_B",2032,10,48,32,241.180833333333,259.6875,273.086333333333,289.0375,310.0025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"503","Comprehensive_B",2032,11,48,32,254.019166666667,276.954166666667,289.859333333333,308.133333333334,330.685833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"504","Comprehensive_B",2032,12,48,32,249.090833333333,270.1875,284.066166666667,298.670833333333,324.265833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"505","Comprehensive_B",2033,1,48,32,255.405,282.354166666667,295.699666666667,313.033333333334,336.28,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"506","Comprehensive_B",2033,2,48,32,269.129166666667,298.525,316.621333333333,336.025,358.730833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"507","Comprehensive_B",2033,3,48,32,261.508333333334,293.404166666667,310.575,329.395833333333,351.423333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"508","Comprehensive_B",2033,4,48,32,247.7175,274.925,291.148166666667,307.791666666667,328.211666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"509","Comprehensive_B",2033,5,48,32,248.601666666667,277.158333333333,293.694333333333,312.658333333333,331.1775,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"510","Comprehensive_B",2033,6,48,32,256.1575,288.879166666667,305.016666666667,324.075,345.813333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"511","Comprehensive_B",2033,7,48,32,253.73,283.175,299.987166666667,319.55,339.554166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"512","Comprehensive_B",2033,8,48,32,234.3675,258.3,273.0405,289.620833333333,307.6025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"513","Comprehensive_B",2033,9,48,32,225.01,245.204166666667,256.772666666667,270.591666666667,289.598333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"514","Comprehensive_B",2033,10,48,32,234.113333333334,251.583333333333,266.566,281.979166666667,299.415833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"515","Comprehensive_B",2033,11,48,32,246.376666666667,266.983333333333,282.850833333333,298.395833333333,319.636666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"516","Comprehensive_B",2033,12,48,32,240.229166666667,263.616666666667,276.9725,293.191666666667,312.951666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"517","Comprehensive_B",2034,1,48,32,249.849166666667,273.7375,288.562,307.533333333334,324.109166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"518","Comprehensive_B",2034,2,48,32,266.636666666667,293.283333333334,308.783833333333,330.225,352.071666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"519","Comprehensive_B",2034,3,48,32,262.889166666667,285.666666666667,302.914666666667,324.108333333333,343.714166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"520","Comprehensive_B",2034,4,48,32,247.970833333334,267.8,284.117333333333,301.954166666667,320.921666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"521","Comprehensive_B",2034,5,48,32,250.284166666667,270.466666666667,286.551666666667,305.595833333333,325.455,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"522","Comprehensive_B",2034,6,48,32,255.975,280.7875,297.634166666667,318.0625,343.7425,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
