"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"508","Comprehensive_B",2033,4,48,32,199.563333333333,214.175,224.683,235.158333333333,247.380833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"509","Comprehensive_B",2033,5,48,32,201.5375,217.404166666667,228.076833333333,238.745833333333,251.111666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"510","Comprehensive_B",2033,6,48,32,202.5775,219.45,230.52,242.3625,254.848333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"511","Comprehensive_B",2033,7,48,32,198.0825,213.525,223.466666666667,234.666666666667,244.828333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"512","Comprehensive_B",2033,8,48,32,197.0125,212.416666666667,222.040166666667,232.2,242.436666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"513","Comprehensive_B",2033,9,48,32,199.325,214.520833333333,224.767,235.95,247.065,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"514","Comprehensive_B",2033,10,48,32,200.6125,215.2875,225.294,236.179166666667,245.815833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"515","Comprehensive_B",2033,11,48,32,198.286666666667,212.75,222.902833333333,234.108333333333,243.461666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"516","Comprehensive_B",2033,12,48,32,192.609166666667,205.804166666667,215.5305,225.4,235.205,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"517","Comprehensive_B",2034,1,48,32,195.215833333333,206.279166666667,216.641833333333,226.475,239.57,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"518","Comprehensive_B",2034,2,48,32,200.665,212.4375,223.231666666667,233.854166666667,246.450833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"519","Comprehensive_B",2034,3,48,32,201.513333333333,213.154166666667,224.531833333333,235.308333333333,248.705,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"520","Comprehensive_B",2034,4,48,32,199.889166666667,211.229166666667,222.111833333333,232.616666666667,246.434166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"521","Comprehensive_B",2034,5,48,32,202.125833333333,213.833333333333,225.453166666667,235.516666666667,249.161666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"522","Comprehensive_B",2034,6,48,32,202.851666666667,216.245833333333,227.917333333333,238.520833333333,253.341666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"523","Comprehensive_B",2034,7,48,32,197.664166666667,210.004166666667,221.0045,231.158333333333,244.8375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"524","Comprehensive_B",2034,8,48,32,196.324166666667,208.766666666667,219.592166666667,229.975,242.709166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"525","Comprehensive_B",2034,9,48,32,198.528333333333,211.445833333333,222.2895,232.533333333333,245.433333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"526","Comprehensive_B",2034,10,48,32,198.833333333333,211.7875,222.795,233.129166666667,246.9525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"527","Comprehensive_B",2034,11,48,32,196.648333333333,209.233333333333,220.4165,230.729166666667,244.270833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"528","Comprehensive_B",2034,12,48,32,191.295,202.870833333333,213.178666666667,223.733333333333,236.170833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"529","Comprehensive_B",2035,1,48,32,193.701666666667,203.35,214.493833333333,224.866666666667,237.169166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"530","Comprehensive_B",2035,2,48,32,198.93,208.833333333333,221.220166666667,232.320833333333,245.865833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"531","Comprehensive_B",2035,3,48,32,200.216666666667,210.4875,222.608833333333,233.904166666667,247.773333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"532","Comprehensive_B",2035,4,48,32,198.3825,208.220833333333,220.254666666667,231.6375,245.271666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"533","Comprehensive_B",2035,5,48,32,199.901666666667,210.854166666667,223.599833333333,235.316666666667,248.7,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"534","Comprehensive_B",2035,6,48,32,199.498333333333,213.0375,226.097833333333,237.8125,253.8775,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"535","Comprehensive_B",2035,7,48,32,193.236666666667,206.5125,219.259833333333,230.833333333333,245.813333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"536","Comprehensive_B",2035,8,48,32,192.939166666667,205.883333333333,217.837333333333,228.858333333333,242.836666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"537","Comprehensive_B",2035,9,48,32,193.700833333333,207.670833333333,220.495,231.983333333333,246.2875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"538","Comprehensive_B",2035,10,48,32,194.071666666667,207.983333333333,220.955333333333,232.15,247.055833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"539","Comprehensive_B",2035,11,48,32,193.455833333333,205.929166666667,218.554166666667,229.5625,244.393333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"540","Comprehensive_B",2035,12,48,32,189.22,199.745833333333,211.355333333333,221.645833333333,234.995,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
